33.188221986533,34.5157508659944,33.120781548356,31.9759080285832,29.8573423018253
33.1878575806609,34.5153718838873,33.1204462767514,31.975605813905,29.8570950720384
33.1874934378076,34.5149931753199,33.1201112465652,31.9753038164289,29.8568480193565
33.187129557778,34.5146147400891,33.119776457619,31.9750020359948,29.8566011436501
33.1867659403768,34.5142365779919,33.1194419097345,31.9747004724428,29.8563544447893
33.1864025854092,34.5138586888256,33.1191076027335,31.9743991256129,29.8561079226447
33.1860394926804,34.5134810723876,33.1187735364379,31.9740979953454,29.8558615770866
33.1856766619958,34.5131037284756,33.11843971067,31.9737970814807,29.8556154079857
33.1853140931609,34.5127266568873,33.1181061252518,31.9734963838592,29.8553694152127
33.1849517859813,34.5123498574206,33.1177727800059,31.9731959023216,29.8551235986385
33.1845897402631,34.5119733298736,33.1174396747547,31.9728956367086,29.8548779581338
33.184227955812,34.5115970740445,33.1171068096264,31.9725955868612,29.8546324935698
33.1838664324344,34.5112210897318,33.1167741838069,31.9722957526202,29.8543872048176
33.1835051699365,34.510845376734,33.1164417974411,31.9719961338269,29.8541420917482
33.1831441681248,34.5104699348498,33.1161096503518,31.9716967303224,29.8538971542331
33.182783426806,34.5100947638782,33.1157777423619,31.9713975419482,29.8536523921436
33.1824229457867,34.5097198636182,33.1154460732948,31.9710985685457,29.8534078053513
33.182062724874,34.509345233869,33.1151146429735,31.9707998099565,29.8531633937277
33.181702763875,34.50897087443,33.1147834512216,31.9705012660223,29.8529191571445
33.1813430625968,34.5085967851007,33.1144524978625,31.9702029365851,29.8526750954735
33.1809836208469,34.5082229656808,33.1141217827201,31.9699048214869,29.8524312085866
33.1806244384329,34.5078494159702,33.113791305618,31.9696069205696,29.8521874963558
33.1802655151625,34.507476135769,33.1134610663802,31.9693092336756,29.8519439586532
33.1799068508435,34.5071031248773,33.1131310648309,31.9690117606471,29.8517005953509
33.1795484452841,34.5067303830954,33.1128013007943,31.9687145013268,29.8514574063213
33.1791902982922,34.5063579102239,33.1124717740948,31.9684174555571,29.8512143914367
33.1788324096764,34.5059857060635,33.1121424845568,31.9681206231808,29.8509715505697
33.1784747792451,34.5056137704149,33.1118134320051,31.9678240040407,29.8507288835927
33.1781174068069,34.5052421030792,33.1114846162643,31.9675275979799,29.8504863903785
33.1777602921707,34.5048707038575,33.1111560371595,31.9672314048413,29.8502440707998
33.1774034351453,34.5044995725511,33.1108276945157,31.9669354244683,29.8500019247295
33.17704683554,34.5041287089616,33.110499588158,31.966639656704,29.8497599520406
33.1766904931639,34.5037581128905,33.1101717179118,31.9663441013921,29.8495181526061
33.1763344078265,34.5033877841396,33.1098440836026,31.966048758376,29.8492765262992
33.1759785793374,34.5030177225109,33.1095166850559,31.9657536274995,29.8490350729931
33.1756230075063,34.5026479278065,33.1091895220975,31.9654587086064,29.8487937925613
33.175267692143,34.5022783998288,33.1088625945533,31.9651640015406,29.8485526848771
33.1749126330577,34.50190913838,33.1085359022493,31.9648695061462,29.8483117498141
33.1745578300604,34.5015401432628,33.1082094450116,31.9645752222673,29.848070987246
33.1742032829616,34.50117141428,33.1078832226665,31.9642811497484,29.8478303970465
33.1738489915717,34.5008029512345,33.1075572350404,31.9639872884338,29.8475899790894
33.1734949557013,34.5004347539294,33.1072314819599,31.963693638168,29.8473497332487
33.1731411751614,34.5000668221678,33.1069059632516,31.9634001987958,29.8471096593984
33.1727876497627,34.4996991557532,33.1065806787424,31.9631069701618,29.8468697574126
33.1724343793165,34.4993317544892,33.1062556282592,31.9628139521112,29.8466300271656
33.1720813636341,34.4989646181794,33.1059308116291,31.9625211444888,29.8463904685317
33.1717286025267,34.4985977466278,33.1056062286794,31.9622285471398,29.8461510813853
33.171376095806,34.4982311396382,33.1052818792373,31.9619361599095,29.8459118656009
33.1710238432837,34.4978647970151,33.1049577631304,31.9616439826434,29.8456728210532
33.1706718447717,34.4974987185626,33.1046338801864,31.9613520151869,29.8454339476168
33.170320100082,34.4971329040853,33.1043102302328,31.9610602573856,29.8451952451666
33.1699686090267,34.4967673533878,33.1039868130978,31.9607687090853,29.8449567135774
33.1696173714183,34.496402066275,33.1036636286093,31.960477370132,29.8447183527242
33.1692663870691,34.4960370425519,33.1033406765954,31.9601862403715,29.8444801624822
33.1689156557919,34.4956722820236,33.1030179568844,31.9598953196501,29.8442421427265
33.1685651773994,34.4953077844954,33.1026954693049,31.9596046078139,29.8440042933324
33.168214951703,34.4949435497711,33.1023732136853,31.9593141047093,29.8437666141753
33.1678649784953,34.4945795776351,33.1020511898543,31.9590238101828,29.8435291051307
33.1675152575826,34.4942158678859,33.1017293976408,31.958733724081,29.843291766074
33.1671657887778,34.4938524203289,33.1014078368737,31.9584438462507,29.8430545968811
33.1668165718938,34.4934892347695,33.1010865073822,31.9581541765386,29.8428175974277
33.1664676067438,34.4931263110136,33.1007654089954,31.9578647147917,29.8425807675895
33.1661188931412,34.4927636488668,33.1004445415428,31.957575460857,29.8423441072426
33.1657704308992,34.4924012481352,33.1001239048538,31.9572864145819,29.842107616263
33.1654222198316,34.4920391086248,33.099803498758,31.9569975758136,29.8418712945269
33.165074259752,34.4916772301421,33.0994833230852,31.9567089443995,29.8416351419104
33.1647265504743,34.4913156124932,33.0991633776654,31.9564205201872,29.84139915829
33.1643790918125,34.490954255485,33.0988436623285,31.9561323030244,29.841163343542
33.1640318835808,34.490593158924,33.0985241769046,31.9558442927589,29.840927697543
33.1636849255935,34.4902323226173,33.0982049212241,31.9555564892385,29.8406922201696
33.1633382176651,34.4898717463717,33.0978858951175,31.9552688923113,29.8404569112984
33.1629917596101,34.4895114299945,33.0975670984151,31.9549815018255,29.8402217708064
33.1626455512433,34.489151373293,33.0972485309479,31.9546943176293,29.8399867985703
33.1622995923795,34.4887915760747,33.0969301925464,31.9544073395712,29.8397519944673
33.1619538828339,34.4884320381473,33.0966120830418,31.9541205674995,29.8395173583743
33.1616084224216,34.4880727593185,33.0962942022651,31.953834001263,29.8392828901686
33.1612632109579,34.4877137393962,33.0959765500474,31.9535476407104,29.8390485897274
33.1609182482583,34.4873549781886,33.0956591262202,31.9532614856906,29.8388144569281
33.1605735341384,34.4869964755039,33.0953419306149,31.9529755360524,29.8385804916482
33.1602290684139,34.4866382311505,33.0950249630631,31.9526897916451,29.8383466937653
33.1598848509008,34.4862802449369,33.0947082233966,31.9524042523178,29.8381130631569
33.1595408814151,34.4859225166717,33.0943917114472,31.9521189179199,29.8378795997009
33.159197159773,34.4855650461639,33.094075427047,31.9518337883009,29.837646303275
33.1588536857908,34.4852078332224,33.093759370028,31.9515488633102,29.8374131737573
33.158510459285,34.4848508776564,33.0934435402225,31.9512641427976,29.8371802110257
33.1581674800722,34.4844941792751,33.0931279374629,31.9509796266129,29.8369474149583
33.1578247479692,34.484137737888,33.0928125615817,31.9506953146059,29.8367147854334
33.1574822627929,34.4837815533046,33.0924974124116,31.9504112066269,29.8364823223293
33.1571400243603,34.4834256253348,33.0921824897854,31.9501273025258,29.8362500255244
33.1567980324887,34.4830699537883,33.0918677935359,31.949843602153,29.8360178948972
33.1564562869953,34.4827145384751,33.0915533234962,31.9495601053589,29.8357859303263
33.1561147876977,34.4823593792056,33.0912390794996,31.949276811994,29.8355541316903
33.1557735344134,34.48200447579,33.0909250613792,31.9489937219088,29.8353224988681
33.1554325269603,34.4816498280387,33.0906112689685,31.9487108349542,29.8350910317384
33.1550917651562,34.4812954357624,33.0902977021011,31.948428150981,29.8348597301804
33.1547512488192,34.480941298772,33.0899843606106,31.9481456698402,29.8346285940729
33.1544109777675,34.4805874168782,33.0896712443309,31.9478633913828,29.8343976232952
33.1540709518194,34.4802337898921,33.089358353096,31.9475813154601,29.8341668177266
33.1537311707933,34.4798804176251,33.0890456867399,31.9472994419235,29.8339361772462
33.153391634508,34.4795272998884,33.0887332450967,31.9470177706243,29.8337057017336
33.1530523427822,34.4791744364935,33.088421028001,31.946736301414,29.8334753910684
33.1527132954347,34.4788218272521,33.088109035287,31.9464550341445,29.83324524513
33.1523744922847,34.4784694719761,33.0877972667895,31.9461739686674,29.8330152637982
33.1520359331512,34.4781173704773,33.0874857223431,31.9458931048348,29.8327854469528
33.1516976178537,34.4777655225679,33.0871744017826,31.9456124424985,29.8325557944737
33.1513595462116,34.4774139280601,33.0868633049432,31.9453319815108,29.8323263062409
33.1510217180445,34.4770625867663,33.0865524316598,31.9450517217238,29.8320969821345
33.1506841331721,34.476711498499,33.0862417817677,31.9447716629893,29.8318678220345
33.1503467914144,34.476360663071,33.0859313551022,31.9444918051526,29.8316388258213
33.1500096925914,34.476010080295,33.085621151499,31.9442121480642,29.8314099933752
33.1496728365232,34.4756597499842,33.0853111707935,31.9439326915768,29.8311813245767
33.1493362230302,34.4753096719514,33.0850014128215,31.9436534355429,29.8309528193063
33.1489998519328,34.4749598460102,33.084691877419,31.9433743798153,29.8307244774445
33.1486637230517,34.4746102719738,33.0843825644218,31.9430955242469,29.8304962988723
33.1483278362075,34.4742609496558,33.0840734736662,31.9428168686905,29.8302682834702
33.1479921912211,34.47391187887,33.0837646049884,31.9425384129994,29.8300404311194
33.1476567879136,34.4735630594302,33.0834559582248,31.9422601570266,29.8298127417006
33.1473216261061,34.4732144911504,33.0831475332119,31.9419821006255,29.8295852150951
33.1469867056199,34.4728661738447,33.0828393297863,31.9417042436495,29.829357851184
33.1466520262764,34.4725181073275,33.0825313477848,31.9414265859522,29.8291306498485
33.1463175878973,34.4721702914132,33.0822235870444,31.9411491273871,29.8289036109701
33.1459833903041,34.4718227259163,33.0819160474019,31.9408718678081,29.8286767344302
33.1456494333189,34.4714754106517,33.0816087286947,31.940594807069,29.8284500201102
33.1453157167635,34.4711283454341,33.0813016307599,31.9403179450237,29.8282234678919
33.1449822404602,34.4707815300786,33.0809947534349,31.9400412815264,29.827997077657
33.1446490042311,34.4704349644004,33.0806880965573,31.9397648164314,29.8277708492873
33.1443160078988,34.4700886482147,33.0803816599648,31.9394885495928,29.8275447826647
33.1439832512857,34.4697425813371,33.0800754434951,31.9392124808651,29.8273188776711
33.1436507342145,34.4693967635831,33.0797694469861,31.938936610103,29.8270931341888
33.1433184565081,34.4690511947684,33.0794636702758,31.9386609371609,29.8268675520997
33.1429864179895,34.468705874709,33.0791581132025,31.9383854618937,29.8266421312864
33.1426546184816,34.4683608032209,33.0788527756044,31.9381101841563,29.8264168716309
33.1423230578079,34.4680159801202,33.0785476573199,31.9378351038037,29.826191773016
33.1419917357917,34.4676714052233,33.0782427581876,31.9375602206909,29.825966835324
33.1416606522564,34.4673270783467,33.0779380780461,31.9372855346732,29.8257420584376
33.1413298070258,34.4669829993069,33.0776336167342,31.9370110456058,29.8255174422395
33.1409991999237,34.4666391679206,33.0773293740908,31.9367367533443,29.8252929866126
33.1406688307739,34.4662955840049,33.077025349955,31.9364626577442,29.8250686914397
33.1403386994006,34.4659522473766,33.0767215441659,31.9361887586611,29.8248445566038
33.140008805628,34.4656091578531,33.0764179565628,31.9359150559507,29.8246205819881
33.1396791492804,34.4652663152516,33.0761145869852,31.935641549469,29.8243967674756
33.1393497301823,34.4649237193896,33.0758114352725,31.935368239072,29.8241731129497
33.1390205481583,34.4645813700847,33.0755085012645,31.9350951246157,29.8239496182937
33.1386916030333,34.4642392671546,33.075205784801,31.9348222059564,29.8237262833911
33.138362894632,34.4638974104173,33.0749032857218,31.9345494829504,29.8235031081253
33.1380344227796,34.4635557996907,33.0746010038669,31.9342769554541,29.8232800923801
33.1377061873011,34.4632144347932,33.0742989390767,31.934004623324,29.823057236039
33.137378188022,34.4628733155429,33.0739970911913,31.9337324864169,29.822834538986
33.1370504247676,34.4625324417583,33.0736954600511,31.9334605445894,29.8226120011049
33.1367228973636,34.4621918132582,33.0733940454967,31.9331887976984,29.8223896222797
33.1363956056357,34.4618514298611,33.0730928473688,31.932917245601,29.8221674023944
33.1360685494096,34.461511291386,33.0727918655082,31.9326458881542,29.8219453413333
33.1357417285115,34.461171397652,33.0724910997557,31.9323747252151,29.8217234389805
33.1354151427674,34.4608317484781,33.0721905499524,31.9321037566412,29.8215016952205
33.1350887920037,34.4604923436838,33.0718902159394,31.9318329822899,29.8212801099376
33.1347626760466,34.4601531830885,33.0715900975581,31.9315624020186,29.8210586830163
33.1344367947228,34.4598142665117,33.0712901946498,31.931292015685,29.8208374143414
33.1341111478589,34.4594755937733,33.0709905070561,31.9310218231469,29.8206163037974
33.1337857352818,34.459137164693,33.0706910346186,31.9307518242621,29.8203953512691
33.1334605568183,34.458798979091,33.0703917771791,31.9304820188886,29.8201745566415
33.1331356122956,34.4584610367874,33.0700927345796,31.9302124068845,29.8199539197994
33.1328109015408,34.4581233376025,33.0697939066619,31.9299429881079,29.819733440628
33.1324864243814,34.4577858813567,33.0694952932683,31.9296737624171,29.8195131190124
33.1321621806448,34.4574486678707,33.069196894241,31.9294047296706,29.8192929548377
33.1318381701587,34.4571116969651,33.0688987094225,31.9291358897269,29.8190729479895
33.1315143927508,34.4567749684608,33.0686007386552,31.9288672424445,29.8188530983529
33.1311908482489,34.4564384821789,33.0683029817819,31.9285987876822,29.8186334058136
33.1308675364811,34.4561022379404,33.0680054386451,31.9283305252989,29.818413870257
33.1305444572757,34.4557662355667,33.0677081090879,31.9280624551535,29.818194491569
33.1302216104608,34.4554304748792,33.0674109929532,31.9277945771051,29.8179752696352
33.1298989958649,34.4550949556995,33.0671140900842,31.9275268910128,29.8177562043415
33.1295766133166,34.4547596778493,33.0668174003241,31.9272593967358,29.8175372955739
33.1292544626446,34.4544246411504,33.0665209235163,31.9269920941336,29.8173185432183
33.1289325436777,34.4540898454248,33.0662246595042,31.9267249830657,29.8170999471609
33.1286108562449,34.4537552904947,33.0659286081316,31.9264580633917,29.8168815072879
33.1282894001753,34.4534209761823,33.0656327692421,31.9261913349712,29.8166632234855
33.1279681752981,34.45308690231,33.0653371426796,31.925924797664,29.8164450956402
33.1276471814427,34.4527530687004,33.0650417282881,31.9256584513302,29.8162271236384
33.1273264184386,34.4524194751762,33.0647465259117,31.9253922958297,29.8160093073666
